"2302.06483","Thibaut Verron","Clemens Hofstadler, Thibaut Verron","Signature Gr\""obner bases in free algebras over rings","9 pages",,,,"math.AC cs.SC math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalize signature Gr\""obner bases, previously studied in the free
algebra over a field or polynomial rings over a ring, to ideals in the mixed
algebra $R[x_1,...,x_k]\langle y_1,\dots,y_n \rangle$ where $R$ is a principal
ideal domain. We give an algorithm for computing them, combining elements from
the theory of commutative and noncommutative (signature) Gr\""obner bases, and
prove its correctness.
  Applications include extensions of the free algebra with commutative
variables, e.g., for homogenization purposes or for performing ideal theoretic
operations such as intersections, and computations over $\mathbb{Z}$ as
universal proofs over fields of arbitrary characteristic.
  By extending the signature cover criterion to our setting, our algorithm also
lifts some technical restrictions from previous noncommutative signature-based
algorithms, now allowing, e.g., elimination orderings. We provide a prototype
implementation for the case when $R$ is a field, and show that our algorithm
for the mixed algebra is more efficient than classical approaches using
existing algorithms.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:04:09 GMT""}]","2023-02-14"
"2302.06484","Eduardo Mendive-Tapia Dr","Eduardo Mendive Tapia and Christopher E. Patrick and Tilmann Hickel
  and J\""org Neugebauer and Julie B. Staunton","Quantification of electronic and magnetoelastic mechanisms of
  first-order magnetic phase transitions from first principles: application to
  caloric effects in La(Fe$_x$Si$_{1-x}$)$_{13}$","18 pages, 5 figures",,,,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  La(Fe$_x$Si$_{1-x}$)$_{13}$ and derived quaternary compounds are well-known
for their giant, tunable, magneto- and barocaloric responses around a
first-order paramagnetic-ferromagnetic transition near room temperature with
low hysteresis. Remarkably, such a transition shows a large spontaneous volume
change together with itinerant electron metamagnetic features. While
magnetovolume effects are well-established mechanisms driving first-order
transitions, purely electronic sources have a long, subtle history and remain
poorly understood. Here we apply a disordered local moment picture to quantify
electronic and magnetoelastic effects at finite temperature in
La(Fe$_x$Si$_{1-x}$)$_{13}$ from first-principles. We obtain results in very
good agreement with experiment and demonstrate that the magnetoelastic coupling
drives the first-order character and causes at the same time a huge electronic
entropy contribution to the caloric response.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:06:43 GMT""}]","2023-02-14"
"2302.06485","Eren Can K{\i}z{\i}lda\u{g}","David Gamarnik, Eren C. K{\i}z{\i}lda\u{g}, Will Perkins, Changji Xu","Geometric Barriers for Stable and Online Algorithms for Discrepancy
  Minimization",,,,,"cs.CC cs.DS math-ph math.MP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For many computational problems involving randomness, intricate geometric
features of the solution space have been used to rigorously rule out powerful
classes of algorithms. This is often accomplished through the lens of the multi
Overlap Gap Property ($m$-OGP), a rigorous barrier against algorithms
exhibiting input stability. In this paper, we focus on the algorithmic
tractability of two models: (i) discrepancy minimization, and (ii) the
symmetric binary perceptron (\texttt{SBP}), a random constraint satisfaction
problem as well as a toy model of a single-layer neural network.
  Our first focus is on the limits of online algorithms. By establishing and
leveraging a novel geometrical barrier, we obtain sharp hardness guarantees
against online algorithms for both the \texttt{SBP} and discrepancy
minimization. Our results match the best known algorithmic guarantees, up to
constant factors. Our second focus is on efficiently finding a constant
discrepancy solution, given a random matrix $\mathcal{M}\in\mathbb{R}^{M\times
n}$. In a smooth setting, where the entries of $\mathcal{M}$ are i.i.d.
standard normal, we establish the presence of $m$-OGP for $n=\Theta(M\log M)$.
Consequently, we rule out the class of stable algorithms at this value. These
results give the first rigorous evidence towards a conjecture of Altschuler and
Niles-Weed~\cite[Conjecture~1]{altschuler2021discrepancy}.
  Our methods use the intricate geometry of the solution space to prove tight
hardness results for online algorithms. The barrier we establish is a novel
variant of the $m$-OGP. Furthermore, it regards $m$-tuples of solutions with
respect to correlated instances, with growing values of $m$, $m=\omega(1)$.
Importantly, our results rule out online algorithms succeeding even with an
exponentially small probability.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:10:23 GMT""}]","2023-02-14"
"2302.06486","Jianjun Hu","Qinyang Li, Rongzhi Dong, Nihang Fu, Sadman Sadeed Omee, Lai Wei,
  Jianjun Hu","Global mapping of structures and properties of crystal materials","17 pages",,,,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Understanding material composition-structure-function relationships is of
critical importance for the design and discovery of novel functional materials.
While most such studies focus on individual materials, we conducted a global
mapping study of all known materials deposited in the Material Project database
to investigate their distributions in the space of a set of seven
compositional, structural, physical, and neural latent descriptors. These
two-dimensional materials maps along with their density maps allow us to
illustrate the distribution of the patterns and clusters of different shapes,
which indicates the propensity of these materials and the tinkering history of
existing materials. We then overlap the material properties such as composition
prototypes and piezoelectric properties over the background materials maps to
study the relationships of how material compositions and structures affect
their physical properties. We also use these maps to study the spatial
distributions of properties of known inorganic materials, in particular those
of local vicinities in structural space such as structural density and
functional diversity. These maps provide a uniquely comprehensive overview of
materials and space and thus reveal previously undescribed fundamental
properties. Our methodology can be easily extended by other researchers to
generate their own global material maps with different background maps and
overlap properties for both distribution understanding and cluster-based new
material discovery. The source code for feature generation and generated maps
are available at https://github.com/usccolumbia/matglobalmapping
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:11:03 GMT""}]","2023-02-14"
"2302.06487","Takehiko Gappo","Takehiko Gappo, Grigor Sargsyan","Determinacy in the Chang model","7 pages",,,,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Assuming the existence of a certain hod pair with a Woodin cardinal that is a
limit of Woodin cardinals, we show that the Chang model satisfies
$\mathsf{AD}^+$ in any set generic extensions.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:11:11 GMT""}]","2023-02-14"
"2302.06488","Yang Janet Liu","Yang Janet Liu and Amir Zeldes","Why Can't Discourse Parsing Generalize? A Thorough Investigation of the
  Impact of Data Diversity","Accepted at EACL 2023 (main, long); camera-ready version",,,,"cs.CL","http://creativecommons.org/licenses/by/4.0/","  Recent advances in discourse parsing performance create the impression that,
as in other NLP tasks, performance for high-resource languages such as English
is finally becoming reliable. In this paper we demonstrate that this is not the
case, and thoroughly investigate the impact of data diversity on RST parsing
stability. We show that state-of-the-art architectures trained on the standard
English newswire benchmark do not generalize well, even within the news domain.
Using the two largest RST corpora of English with text from multiple genres, we
quantify the impact of genre diversity in training data for achieving
generalization to text types unseen during training. Our results show that a
heterogeneous training regime is critical for stable and generalizable models,
across parser architectures. We also provide error analyses of model outputs
and out-of-domain performance. To our knowledge, this study is the first to
fully evaluate cross-corpus RST parsing generalizability on complete trees,
examine between-genre degradation within an RST corpus, and investigate the
impact of genre diversity in training data composition.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:11:58 GMT""}]","2023-02-14"
"2302.06489","Andrew Taylor","A. M. Taylor, J. H. Matthews, A. R. Bell","UHECR Echoes from the Council of Giants","12 pages, 11 figures",,,,"astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  Recent anisotropy studies of UHECR data at energies $\gtrsim$ 40 EeV, have
disclosed a correlation of their angular distribution with the extragalactic
local structure, specifically with either local starburst galaxies or AGN.
Using Monte Carlo simulations taking into account photo-disintegration
processes, we further explore a framework in which these UHECRs were
accelerated by Centaurus A in a recent powerful outburst before being scattered
by magnetic fields associated with local, Council of Giant, extragalactic
structure. We find that the observed intermediate scale anisotropies can be
accounted for by the Council of Giant structure imposing a response function on
the initial outburst of UHECRs from a single source located at Centaurus A's
position. The presence of these local structures create `echoes' of UHECRs
after the initial impulse, and focusing effects. The strongest echo wave has a
lag of $\sim$ 20 Myr, comparable to the age of synchrotron-emitting electrons
in the giant Centaurus A lobes. Through consideration of the composition of
both the direct and echo wave components, we find that the distribution of the
light (1$<\ln A<$1.5) component across the sky offers exciting prospects for
testing the echo model using future facilities such as Auger prime. Our results
demonstrate the potential that UHECR nuclei offer, as ""composition clocks"", for
probing propagation scenarios from local sources.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:12:18 GMT""}]","2023-02-14"
"2302.06490","Chia Min Tan","C. M. Tan, M. Rigoselli, P. Esposito, B. W. Stappers","X-ray nondetection of PSR J0250+5854","4 pages, 2 figures, accepted by MNRAS",,"10.1093/mnras/stad492",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We conducted a deep XMM$\unicode{x2013}$Newton observing campaign on the
23.5-s radio pulsar PSR J0250+5854 in order to better understand the connection
between long-period, radio-emitting neutron stars and their
high-energy-emitting counterparts. No X-ray emission was detected resulting in
an upper limit in the bolometric luminosity of PSR J0250+5854 of $<$10$^{31}$
erg s$^{-1}$ for an assumed blackbody with a temperature of 85 eV, typical of
an X-ray Dim Isolated Neutron Star (XDINS). We compared the upper limit in the
bolometric luminosity of PSR J0250+5854 with the known population of XDINSs and
found that the upper limit is lower than the bolometric luminosity of all but
one XDINS. We also compared PSR J0250+5854 with SGR 0418+5729, the magnetar
with low dipole magnetic field strength, where the upper limit suggests that if
PSR J0250+5854 has a thermal hot spot like SGR 0418+5729, it would have a
blackbody temperature of $<$200 eV, compared to 320 eV of the magnetar.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:12:46 GMT""}]","2023-02-22"
"2302.06491","Tanima Kundu","Tanima Kundu, Barnik Pal, Bikash Das, Rahul Paramanik, Sujan Maity,
  Anudeepa Ghosh, Mainak Palit, Marek Kopciuszynski, Alexei Barinov, Sanjoy Kr
  Mahatha, and Subhadeep Datta","Tunable electron transport in defect-engineered PdSe$_\mathrm{2}$",,,,,"cond-mat.mes-hall cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Tuning the ambipolar behavior in charge carrier transport via
defect-engineering is crucial for achieving high mobility transistors for
nonlinear logic circuits. Here, we present the electric-field tunable electron
and hole transport in a microchannel device consisting of highly air-stable van
der Waals (vdW) noble metal dichalcogenide (NMDC), PdSe$_\mathrm{2}$, as an
active layer. Pristine bulk PdSe$_\mathrm{2}$ constitutes Se surface vacancy
defects created during the growth or exfoliation process and offers an
ambipolar transfer characteristics with a slight electron dominance recorded in
field-effect transistor (FET) characteristics showing an ON/OFF ratio < 10 and
electron mobility ~ 21 cm$^2$/V.s. However, transfer characteristics of
PdSe$_\mathrm{2}$ can be tuned to a hole-dominated transport while using
hydrochloric acid (HCl) as a $p$-type dopant. On the other hand, the chelating
agent EDTA, being a strong electron donor, enhances the electron-dominance in
PdSe$_\mathrm{2}$ channel. In addition, $p$-type behavior with a 100 times
higher ON/OFF ratio is obtained while cooling the sample down to 10 K.
Low-temperature angle-resolved photoemission spectroscopy resembles the
$p$-type band structure of PdSe$_\mathrm{2}$ single crystal. Also, first
principle density functional theory calculations justify the tunability
observed in PdSe$_\mathrm{2}$ as a result of defect-engineering. Such a
defect-sensitive ambipolar vdW architecture may open up new possibilities
towards future CMOS (Complementary Metal-Oxide-Semiconductor) device
fabrications and high performance integrated circuits.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:13:42 GMT""},{""version"":""v2"",""created"":""Mon, 20 Feb 2023 11:52:02 GMT""}]","2023-02-21"
"2302.06492","Javier Cuadrado","Javier Cuadrado, Ulysse Ran\c{c}on, Beno\^it Cottereau, Francisco
  Barranco and Timoth\'ee Masquelier","Optical flow estimation from event-based cameras and spiking neural
  networks","9 pages, 3 figures and 3 tables, plus Supplementary Materials",,"10.3389/fnins.2023.1160034",,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Event-based cameras are raising interest within the computer vision
community. These sensors operate with asynchronous pixels, emitting events, or
""spikes"", when the luminance change at a given pixel since the last event
surpasses a certain threshold. Thanks to their inherent qualities, such as
their low power consumption, low latency and high dynamic range, they seem
particularly tailored to applications with challenging temporal constraints and
safety requirements. Event-based sensors are an excellent fit for Spiking
Neural Networks (SNNs), since the coupling of an asynchronous sensor with
neuromorphic hardware can yield real-time systems with minimal power
requirements. In this work, we seek to develop one such system, using both
event sensor data from the DSEC dataset and spiking neural networks to estimate
optical flow for driving scenarios. We propose a U-Net-like SNN which, after
supervised training, is able to make dense optical flow estimations. To do so,
we encourage both minimal norm for the error vector and minimal angle between
ground-truth and predicted flow, training our model with back-propagation using
a surrogate gradient. In addition, the use of 3d convolutions allows us to
capture the dynamic nature of the data by increasing the temporal receptive
fields. Upsampling after each decoding stage ensures that each decoder's output
contributes to the final estimation. Thanks to separable convolutions, we have
been able to develop a light model (when compared to competitors) that can
nonetheless yield reasonably accurate optical flow estimates.
","[{""version"":""v1"",""created"":""Mon, 13 Feb 2023 16:17:54 GMT""},{""version"":""v2"",""created"":""Wed, 17 May 2023 13:38:54 GMT""}]","2023-05-18"
