"2301.08651","Donggeun Ryou","Donggeun Ryou","Near-optimal restriction estimates for Cantor sets on the parabola","28 pages",,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For any $0 < \alpha <1$, we construct Cantor sets on the parabola of
Hausdorff dimension $\alpha$ such that they are Salem sets and each associated
measure $\nu$ satisfies the estimate $\|{\widehat{f
d\nu}}\|_{L^p(\mathbb{R}^2)} \leq C_p \|{f}\|_{L^2(\nu)}$ for all $p >6/\alpha$
and for some constant $C_p >0$ which may depend on $p$ and $\nu$. The range
$p>6/\alpha$ is optimal except for the endpoint. This is an analogue of works
of Shmerkin-Suomala and Laba-Wang. They considered fractal subsets of
$\mathbb{R}^d$, whereas we consider fractal subsets of the parabola.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:01:00 GMT""}]","2023-01-23"
"2301.08652","Silvia Pla Garc\'ia","Jean Alexandre and Silvia Pla","Cosmic bounce and phantom-like equation of state from tunnelling","Comments added; 22 pages, 3 figures",,"10.1007/JHEP05(2023)145","KCL-PH-TH/2023-05","hep-th gr-qc hep-ph","http://creativecommons.org/licenses/by/4.0/","  We allow a scalar field on a flat FLRW background metric to tunnel between
two degenerate vacua. The resulting true vacuum state then violates the Null
Energy Condition, and the corresponding homogeneous fluid induces a bounce,
after which it has a phantom-like equation of state and asymptotically leads to
a de Sitter phase. The mechanism presented here requires no exotic matter or
modified gravity, it is purely generated by quantum fluctuations and is valid
for a generic double well potential.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:01:06 GMT""},{""version"":""v2"",""created"":""Wed, 10 May 2023 09:30:06 GMT""}]","2023-06-07"
"2301.08653","Dominik Sobania","Dominik Sobania, Martin Briesch, Carol Hanna, Justyna Petke","An Analysis of the Automatic Bug Fixing Performance of ChatGPT",,,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To support software developers in finding and fixing software bugs, several
automated program repair techniques have been introduced. Given a test suite,
standard methods usually either synthesize a repair, or navigate a search space
of software edits to find test-suite passing variants. Recent program repair
methods are based on deep learning approaches. One of these novel methods,
which is not primarily intended for automated program repair, but is still
suitable for it, is ChatGPT. The bug fixing performance of ChatGPT, however, is
so far unclear. Therefore, in this paper we evaluate ChatGPT on the standard
bug fixing benchmark set, QuixBugs, and compare the performance with the
results of several other approaches reported in the literature. We find that
ChatGPT's bug fixing performance is competitive to the common deep learning
approaches CoCoNut and Codex and notably better than the results reported for
the standard program repair approaches. In contrast to previous approaches,
ChatGPT offers a dialogue system through which further information, e.g., the
expected output for a certain input or an observed error message, can be
entered. By providing such hints to ChatGPT, its success rate can be further
increased, fixing 31 out of 40 bugs, outperforming state-of-the-art.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:01:47 GMT""}]","2023-01-23"
"2301.08654","Justyna P. Zwolak","Joshua Ziegler, Florian Luthi, Mick Ramsey, Felix Borjans, Guoji
  Zheng, Justyna P. Zwolak","Automated extraction of capacitive coupling for quantum dot systems","9 pages, 5 figures","Phys. Rev. Applied 19, 054077 (2023)","10.1103/PhysRevApplied.19.054077",,"cond-mat.mes-hall cs.CV cs.LG quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gate-defined quantum dots (QDs) have appealing attributes as a quantum
computing platform. However, near-term devices possess a range of possible
imperfections that need to be accounted for during the tuning and operation of
QD devices. One such problem is the capacitive cross-talk between the metallic
gates that define and control QD qubits. A way to compensate for the capacitive
cross-talk and enable targeted control of specific QDs independent of coupling
is by the use of virtual gates. Here, we demonstrate a reliable automated
capacitive coupling identification method that combines machine learning with
traditional fitting to take advantage of the desirable properties of each. We
also show how the cross-capacitance measurement may be used for the
identification of spurious QDs sometimes formed during tuning experimental
devices. Our systems can autonomously flag devices with spurious dots near the
operating regime, which is crucial information for reliable tuning to a regime
suitable for qubit operations.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:03:30 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2023 14:56:05 GMT""}]","2023-05-26"
"2301.08655","Matthew McBride","Slawomir Klimek, Matt McBride, and John Wilson Peoples","Implementations of Derivations on the Quantum Annulus",,,,,"math.OA math.QA","http://creativecommons.org/licenses/by/4.0/","  We construct compact parametrix implementations of covariant derivations on
the quantum annulus.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:03:51 GMT""}]","2023-01-23"
"2301.08656","Loic Anderegg","Lo\""ic Anderegg, Nathaniel B. Vilas, Christian Hallas, Paige
  Robichaud, Arian Jadbabaie, John M. Doyle, Nicholas R. Hutzler","Quantum Control of Trapped Polyatomic Molecules for eEDM Searches",,,,,"physics.atom-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ultracold polyatomic molecules are promising candidates for experiments in
quantum science, quantum sensing, ultracold chemistry, and precision
measurements of physics beyond the Standard Model. A key, yet unrealized,
requirement of these experiments is the ability to achieve full quantum control
over the complex internal structure of the molecules. Here, we establish
coherent control of individual quantum states in a polyatomic molecule, calcium
monohydroxide (CaOH), and use these techniques to demonstrate a method for
searching for the electron electric dipole moment (eEDM). Optically trapped,
ultracold CaOH molecules are prepared in a single quantum state, polarized in
an electric field, and coherently transferred into an eEDM sensitive state
where an electron spin precession measurement is performed. To extend the
coherence time of the measurement, we utilize eEDM sensitive states with
tunable, near-zero magnetic field sensitivity. The spin precession coherence
time is limited by AC Stark shifts and uncontrolled magnetic fields. These
results establish a path for eEDM searches with trapped polyatomic molecules,
towards orders-of-magnitude improved experimental sensitivity to
time-reversal-violating physics.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:04:14 GMT""}]","2023-01-23"
"2301.08657","Tobias Winkler","Tobias Winkler, Joost-Pieter Katoen","Certificates for Probabilistic Pushdown Automata via Optimistic Value
  Iteration","Full version of a paper to appear at TACAS 2023, 30 pages",,,,"cs.FL","http://creativecommons.org/licenses/by/4.0/","  Probabilistic pushdown automata (pPDA) are a standard model for discrete
probabilistic programs with procedures and recursion. In pPDA, many
quantitative properties are characterized as least fixpoints of polynomial
equation systems. In this paper, we study the problem of certifying that these
quantities lie within certain bounds. To this end, we first characterize the
polynomial systems that admit easy-to-check certificates for validating bounds
on their least fixpoint. Second, we present a sound and complete Optimistic
Value Iteration algorithm for computing such certificates. Third, we show how
certificates for polynomial systems can be transferred to certificates for
various quantitative pPDA properties. Experiments demonstrate that our
algorithm computes succinct certificates for several intricate example programs
as well as stochastic context-free grammars with $> 10^4$ production rules.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:06:57 GMT""},{""version"":""v2"",""created"":""Sun, 26 Feb 2023 02:46:29 GMT""}]","2023-02-28"
"2301.08658","Shenggan Cheng","Shenggan Cheng, Ziming Liu, Jiangsu Du, Yang You","ATP: Adaptive Tensor Parallelism for Foundation Models",,,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Foundation models have impressive performance and generalization capabilities
across a wide range of applications. The increasing size of the models
introduces great challenges for the training. Tensor parallelism is a critical
technique that is currently used in almost all foundation model training and
has a significant impact on overall training performance. However, current
tensor parallelism in machine learning frameworks misses optimization
opportunities in fitting various interconnection topologies. In this work, we
present ATP, an adaptive tensor parallelism framework for foundation models,
which can automatically select the optimal parallel strategy on different
interconnections. We propose column- and row-first tensor parallelism based on
2D device meshes and construct a search space. Combined with the hierarchical
communication matrix, ATP can identify the optimal strategy in the search
space. We also propose chunk-based overlapping to reduce communication
overhead. Our evaluations show ATP consistently outperforms the
state-of-the-art approaches for various model sizes and interconnects,
achieving end-to-end training performance improvements of up to 37-64% on
specific interconnects. Based on our theoretical model, the communication
overhead of ATP decreases with scaling, indicating a qualitative leap forward.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:06:59 GMT""}]","2023-01-23"
"2301.08659","Diogo Po\c{c}as","Diana Costa and Andreia Mordido and Diogo Po\c{c}as and Vasco T.
  Vasconcelos","System $F^\mu_\omega$ with Context-free Session Types","38 pages, 13 figures",,,,"cs.LO cs.FL cs.PL","http://creativecommons.org/licenses/by/4.0/","  We study increasingly expressive type systems, from $F^\mu$ -- an extension
of the polymorphic lambda calculus with equirecursive types -- to
$F^{\mu;}_\omega$ -- the higher-order polymorphic lambda calculus with
equirecursive types and context-free session types. Type equivalence is given
by a standard bisimulation defined over a novel labelled transition system for
types. Our system subsumes the contractive fragment of $F^\mu_\omega$ as
studied in the literature. Decidability results for type equivalence of the
various type languages are obtained from the translation of types into objects
of an appropriate computational model: finite-state automata, simple grammars
and deterministic pushdown automata. We show that type equivalence is decidable
for a significant fragment of the type language. We further propose a
message-passing, concurrent functional language equipped with the expressive
type language and show that it enjoys preservation and absence of runtime
errors for typable processes.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:10:30 GMT""}]","2023-01-23"
"2301.08660","Mofeng Yang","Mofeng Yang, Weiyu Luo, Mohammad Ashoori, Jina Mahmoudi, Chenfeng
  Xiong, Jiawei Lu, Guangchen Zhao, Saeed Saleh Namadi, Songhua Hu and Aliakbar
  Kabiri","A Big-Data Driven Framework to Estimating Vehicle Volume based on Mobile
  Device Location Data",,,,,"cs.CY eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Vehicle volume serves as a critical metric and the fundamental basis for
traffic signal control, transportation project prioritization, road maintenance
plans and more. Traditional methods of quantifying vehicle volume rely on
manual counting, video cameras, and loop detectors at a limited number of
locations. These efforts require significant labor and cost for expansions.
Researchers and private sector companies have also explored alternative
solutions such as probe vehicle data, while still suffering from a low
penetration rate. In recent years, along with the technological advancement in
mobile sensors and mobile networks, Mobile Device Location Data (MDLD) have
been growing dramatically in terms of the spatiotemporal coverage of the
population and its mobility. This paper presents a big-data driven framework
that can ingest terabytes of MDLD and estimate vehicle volume at a larger
geographical area with a larger sample size. The proposed framework first
employs a series of cloud-based computational algorithms to extract multimodal
trajectories and trip rosters. A scalable map matching and routing algorithm is
then applied to snap and route vehicle trajectories to the roadway network. The
observed vehicle counts on each roadway segment are weighted and calibrated
against ground truth control totals, i.e., Annual Vehicle-Miles of Travel
(AVMT), and Annual Average Daily Traffic (AADT). The proposed framework is
implemented on the all-street network in the state of Maryland using MDLD for
the entire year of 2019. Results indicate that our proposed framework produces
reliable vehicle volume estimates and also demonstrate its transferability and
the generalization ability.
","[{""version"":""v1"",""created"":""Fri, 20 Jan 2023 16:23:17 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jan 2023 14:57:02 GMT""}]","2023-01-25"
