"2301.01676","Prerona Chatterjee","Prerona Chatterjee, Pavel Hrube\v{s}","New Lower Bounds against Homogeneous Non-Commutative Circuits",,,,,"cs.CC","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We give several new lower bounds on size of homogeneous non-commutative
circuits. We present an explicit homogeneous bivariate polynomial of degree $d$
which requires homogeneous non-commutative circuit of size $\Omega(d/\log d)$.
For an $n$-variate polynomial with $n>1$, the result can be improved to
$\Omega(nd)$, if $d\leq n$, or $\Omega(nd \frac{\log n}{\log d})$, if $d\geq
n$.
  Under the same assumptions, we also give a quadratic lower bound for the
ordered version of the central symmetric polynomial.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:00:56 GMT""}]","2023-01-05"
"2301.01677","Jack O'Brien","John D. O'Brien","A Bayesian mixture model captures temporal and spatial structure of
  voting blocs within longitudinal referendum data",,,,,"stat.AP stat.ME","http://creativecommons.org/licenses/by/4.0/","  The estimation of voting blocs is an important statistical inquiry in
political science. However, the scope of these analyses is usually restricted
to roll call data where individual votes are directly observed. Here, we
examine a Bayesian mixture model with Dirichlet-multinomial components to infer
voting blocs within longitudinal referendum data aggregated at the municipal
level. As a case study, we analyze vote totals from 423 municipalities in the
US state Maine for 54 referendum questions balloted from 2008-2019. Using this
model, we recover the posterior distribution on the number of voting blocs, the
support for each question within each bloc, and the blocs' mixture within each
municipality. We find that these voting blocs are structured by geography and
are largely consistent across the study period. Further analysis of the
posterior distribution provides three additional findings: voting blocs exhibit
both gradients and discontinuities in their overall structure that are
consistent with geography and culture; a small number of questions are
inconsistent with the statewide bloc structure and these questions' content
relate to specific regions; and that the blocs exhibit evidence of increased
polarization across blocs during the study period. We conclude with an outline
of statistical extensions of this model, connections to other statistical
frameworks in political science (such as polling), and detail candidate
locations for subsequent applications of the model.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:04:49 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jan 2023 13:32:17 GMT""}]","2023-01-09"
"2301.01678","Philip L. Lederer","Philip L. Lederer and Xaver Mooslechner and Joachim Sch\""oberl","High-order projection-based upwind method for implicit large eddy
  simulation",,,,,"physics.flu-dyn cs.NA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We assess the ability of three different approaches based on high-order
discontinuous Galerkin methods to simulate under-resolved turbulent flows. The
capabilities of the mass conserving mixed stress method as structure resolving
large eddy simulation solver are examined. A comparison of a variational
multiscale model to no-model or an implicit model approach is presented via
numerical results. In addition, we present a novel approach for turbulent
modeling in wall-bounded flows. This new technique provides a more accurate
representation of the actual subgrid scales in the near wall region and gives
promising results for highly under-resolved flow problems. In this paper, the
turbulent channel flow and periodic hill flow problem are considered as
benchmarks for our simulations.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:05:28 GMT""}]","2023-01-05"
"2301.01679","Ashkan Ebadi","Jessy Song and Ashkan Ebadi and Adrian Florea and Pengcheng Xi and
  St\'ephane Tremblay and Alexander Wong","COVID-Net USPro: An Open-Source Explainable Few-Shot Deep Prototypical
  Network to Monitor and Detect COVID-19 Infection from Point-of-Care
  Ultrasound Images","12 pages, 5 figures",,,,"eess.IV cs.CV cs.LG","http://creativecommons.org/licenses/by/4.0/","  As the Coronavirus Disease 2019 (COVID-19) continues to impact many aspects
of life and the global healthcare systems, the adoption of rapid and effective
screening methods to prevent further spread of the virus and lessen the burden
on healthcare providers is a necessity. As a cheap and widely accessible
medical image modality, point-of-care ultrasound (POCUS) imaging allows
radiologists to identify symptoms and assess severity through visual inspection
of the chest ultrasound images. Combined with the recent advancements in
computer science, applications of deep learning techniques in medical image
analysis have shown promising results, demonstrating that artificial
intelligence-based solutions can accelerate the diagnosis of COVID-19 and lower
the burden on healthcare professionals. However, the lack of a huge amount of
well-annotated data poses a challenge in building effective deep neural
networks in the case of novel diseases and pandemics. Motivated by this, we
present COVID-Net USPro, an explainable few-shot deep prototypical network,
that monitors and detects COVID-19 positive cases with high precision and
recall from minimal ultrasound images. COVID-Net USPro achieves 99.65% overall
accuracy, 99.7% recall and 99.67% precision for COVID-19 positive cases when
trained with only 5 shots. The analytic pipeline and results were verified by
our contributing clinician with extensive experience in POCUS interpretation,
ensuring that the network makes decisions based on actual patterns.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:05:51 GMT""}]","2023-01-05"
"2301.01681","Anne Ersbak Bang Nielsen","Michael Iversen, Anne E. B. Nielsen","Tower of quantum scars in a partially many-body localized system","18 pages, 12 figures, v2: accepted version","Phys. Rev. B 107, 205140 (2023)","10.1103/PhysRevB.107.205140",,"cond-mat.dis-nn cond-mat.str-el quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Isolated quantum many-body systems are often well-described by the eigenstate
thermalization hypothesis. There are, however, mechanisms that cause different
behavior: many-body localization and quantum many-body scars. Here, we show how
one can find disordered Hamiltonians hosting a tower of scars by adapting a
known method for finding parent Hamiltonians. Using this method, we construct a
spin-1/2 model which is both partially localized and contains scars. We
demonstrate that the model is partially localized by studying numerically the
level spacing statistics and bipartite entanglement entropy. As disorder is
introduced, the adjacent gap ratio transitions from the Gaussian orthogonal
ensemble to the Poisson distribution and the entropy shifts from volume-law to
area-law scaling. We investigate the properties of scars in a partially
localized background and compare with a thermal background. At strong disorder,
states initialized inside or outside the scar subspace display different
dynamical behavior but have similar entanglement entropy and Schmidt gap. We
demonstrate that localization stabilizes scar revivals of initial states with
support both inside and outside the scar subspace. Finally, we show how strong
disorder introduces additional approximate towers of eigenstates.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:10:24 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2023 14:09:22 GMT""}]","2023-05-24"
"2301.01682","Arezou Rahimi","Arezou Rahimi, Luis A. Vale-Silva, Maria Faelth Savitski, Jovan
  Tanevski, Julio Saez-Rodriguez","DOT: Fast Cell Type Decomposition of Spatial Omics by Optimal Transport","12 pages, 7 figures",,,,"cs.CE q-bio.QM","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Single-cell RNA sequencing (scRNA-seq) and spatially-resolved
imaging/sequencing technologies have revolutionized biomedical research. On one
hand, scRNA-seq data provides for individual cells information about a large
portion of the transcriptome, but does not include the spatial context of the
cells. On the other hand, spatially resolved measurements come with a trade-off
between resolution, throughput and gene coverage. Combining data from these two
modalities can provide a spatially resolved picture with enhances resolution
and gene coverage. Several methods have been recently developed to integrate
these modalities, but they use only the expression of genes available in both
modalities. They don't incorporate other relevant and available features,
especially the spatial context. We propose DOT, a novel optimization framework
for assigning cell types to tissue locations. Our model (i) incorporates ideas
from Optimal Transport theory to leverage not only joint but also distinct
features, such as the spatial context, (ii) introduces scale-invariant distance
functions to account for differences in the sensitivity of different
measurement technologies, and (iii) provides control over the abundance of
cells of different types in the tissue. We present a fast implementation based
on the Frank-Wolfe algorithm and we demonstrate the effectiveness of DOT on
correctly assigning cell types or estimating the expression of missing genes in
spatial data coming from two areas of the brain, the developing heart, and
breast cancer samples.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:11:24 GMT""}]","2023-01-05"
"2301.01683","Andreas Morlok","A. Morlok, A.N. Stojic, I. Dittmar, H. Hiesinger, M. Tiedeken, M.
  Sohn, I. Weber, J. Helbert","Mid-Infrared spectroscopy of impactites from the Noerdlinger Ries impact
  crater",,"Icarus (2016), Volume 264, p. 352-368","10.1016/j.icarus.2015.10.003",,"astro-ph.EP physics.geo-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  This study is part of an effort to build a mid-infrared database (7-14micron)
of spectra for MERTIS (Mercury Radiometer and Thermal Infrared Spectrometer),
an instrument onboard of the ESA/JAXA BepiColombo space probe to be launched to
Mercury in 2017. Mercury was exposed to abundant impacts throughout its
history. This study of terrestrial impactites can provide estimates of the
effects of shock metamorphism on the mid-infrared spectral properties of
planetary materials. In this study, we focus on the Noerdlinger Ries crater in
Southern Germany, a well preserved and easily accessible impact crater with
abundant suevite impactites. Suevite and melt glass bulk samples from Otting
and Aumuehle, as well as red suevite from Polsingen were characterized and
their reflectance spectra in mid-infrared range obtained. In addition, in-situ
mid-infrared spectra were made from glasses and matrix areas in thin sections.
The results show similar, but distinguishable spectra for both bulk suevite and
melt glass samples, as well as in-situ measurements. Impact melt glass from
Aumuehle and Otting have spectra dominated by a Reststrahlen band at 9.3-9.6
micron. Bulk melt rock from Polsingen and bulk suevite and fine-grained matrix
have their strongest band between 9.4 to 9.6 micron. There are also features
between 8.5 and 9 micron, and 12.5 - 12.8 micron associated with crystalline
phases. There is evidence of weathering products in the fine-grained matrix,
such as smectites. Mercury endured many impacts with impactors of all sizes
over its history. So spectral characteristics observed for impactites formed
only in a single impact like in the Ries impact event can be expected to be
very common on planetary bodies exposed to many more impacts in their past. We
conclude that in mid-infrared remote sensing data the surface of Mercury can be
expected to be dominated by features of amorphous materials.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:16:53 GMT""}]","2023-01-05"
"2301.01684","Jochen Stadler","Jochen Stadler, Myriam Benisty, Andr\'es F. Izquierdo, Stefano
  Facchini, Richard Teague, Nicolas Kurtovic, Paola Pinilla, Jaehan Bae, Megan
  Ansdell, Ryan Loomis, Satoshi Mayama, Laura M. P\'erez, Leonardo Testi","A kinematically detected planet candidate in a transition disk","13 pages, 14 figures. To be published in Astronomy & Astrophysics
  Letters","A&A 670, L1 (2023)","10.1051/0004-6361/202245381",,"astro-ph.EP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Transition disks are protoplanetary disks with inner cavities possibly
cleared by massive companions, which makes them prime targets to observe at
high resolution to map their velocity structure. We present ALMA Band 6 dust
and gas observations of the transition disk around RXJ1604.3-2130 A, known to
feature nearly symmetric shadows in scattered light. We studied the $^{12}$CO
line channel maps and moment maps of the line of sight velocity and peak
intensity. We fitted a Keplerian model of the channel-by-channel emission to
study line profile differences and produced deprojected radial profiles for all
velocity components. The $^{12}$CO emission shows a cavity inwards of $\sim$56
au and within the dust continuum ring at 81 au. The azimuthal brightness
variations in the $^{12}$CO line and dust continuum are broadly aligned with
the shadows detected in scattered-light observations. We find a strong
localized non-Keplerian feature toward the west within the continuum ring (at
$R=41\pm 10$ au and $PA=280\pm 2 ^\circ$). A tightly wound spiral is also
detected which extends over 300$^\circ$ in azimuth, possibly connected to the
localized non-Keplerian feature. Finally, a bending of the iso-velocity
contours within the gas cavity indicates a highly perturbed inner region,
possibly related to the presence of a misaligned inner disk. While broadly
aligned with the scattered-light shadows, the localized non-Keplerian feature
cannot be solely due to changes in temperature. Instead, we interpret the
kinematical feature as tracing a massive companion located at the edge of the
dust continuum ring. We speculate that the spiral is caused by buoyancy
resonances driven by planet-disk interactions. However, this potential planet
at $\sim$41 au cannot explain the gas-depleted cavity, the low accretion rate,
and the misaligned inner disk, which suggests the presence of another companion
closer in.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:18:21 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jan 2023 10:23:32 GMT""}]","2023-02-01"
"2301.01685","Matthias Sroczinski","Matthias Sroczinski","Global existence and decay of small solutions for quasi-linear
  second-order uniformly dissipative hyperbolic-hyperbolic systems",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is concerned with quasilinear systems of partial differential
equations consisting of two hyperbolic operators interacting dissipatively. Its
main theorem establishes global-in-time existence and asymptotic stability of
strong solutions to the Cauchy problem close to homogeneous reference states.
Notably, the operators are not required to be symmetric hyperbolic, instead
merely the existence of symbolic symmetrizers is assumed. The dissipation is
characterized by conditions equivalent to the uniform decay of all Fourier
modes at the reference state. On a technical level, the theory developed herein
uses para-differential operators as its main tool. Apparently being the first
to apply such operators in the context of global-in-time existence for
quasi-linear hyperbolic systems, the present work contains new results in the
field of para-differential calculus. In the context of theoretical physics, the
theorem applies to recent formulations for the relativistic dynamics of
viscous, heat-conductive fluids notably such as that of Bemfica, Disconzi and
Noronha (Phys. Rev. D, 98:104064, 2018.)
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:20:00 GMT""}]","2023-01-05"
"2301.01686","Harold Erbin","Harold Erbin","String Field Theory -- A Modern Introduction","This is a preprint of the following textbook: String Field Theory: A
  Modern Introduction, authored by Dr. Harold Erbin, 2021, Springer reproduced
  with permission of Springer. The final authenticated version is available
  online at: https://doi.org/10.1007/978-3-030-65321-7. 318 pages",,"10.1007/978-3-030-65321-7",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This book provides an introduction to string field theory (SFT). String
theory is usually formulated in the worldsheet formalism, which describes a
single string (first-quantization). While this approach is intuitive and could
be pushed far due to the exceptional properties of two-dimensional theories, it
becomes cumbersome for some questions or even fails at a more fundamental
level. These motivations have led to the development of SFT, a description of
string theory using the field theory formalism (second-quantization). As a
field theory, SFT provides a rigorous and constructive formulation of string
theory.
  The main objective is to construct the closed bosonic SFT and to explain how
to assess the consistency of string theory with it. The accent is put on
providing the reader with the foundations, conceptual understanding and
intuition of what SFT is. After reading this book, they should be able to study
the applications from the literature.
  The book is organized in two parts. The first part reviews the topics of the
worldsheet theory that are necessary to build SFT (worldsheet path integral,
CFT and BRST quantization). The second part starts by introducing general
concepts of SFT from the BRST quantization. Then, it introduces off-shell
string amplitudes before providing a Feynman diagrams interpretation from which
the building blocks of SFT are extracted. After constructing the closed SFT, it
is used to outline the proofs of several important consistency properties, such
as background independence, unitarity and crossing symmetry. Finally, the
generalization to the superstring is also discussed.
  This book grew up from lecture notes for a course given at the
Ludwig-Maximilians-Universit\""at LMU (winter semesters 2017-2018 and
2018-2019). The current document is the draft of the manuscript published by
Springer.
","[{""version"":""v1"",""created"":""Wed, 4 Jan 2023 16:26:46 GMT""}]","2023-01-05"
