"2301.02658","Shiekh Zia Uddin","Shiekh Zia Uddin","Measuring Power with a Saturated Photodiode","Technical Note",,,,"physics.ins-det physics.optics","http://creativecommons.org/licenses/by/4.0/","  Accurate measurement of optical power is pivotal in many applications and
scientific research. However, traditional power meters are unable to measure
power levels beyond a certain saturation point, limiting their usefulness in
high-power applications. In this technical note, I discuss how optical power
can be measured using a saturated photodiode. I demonstrate that by monitoring
both the dc photocurrent and ac noise, it is possible to accurately measure
power levels beyond its saturation point.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 20:04:18 GMT""}]","2023-01-10"
"2301.02852","Shuomin Zhong","Shuomin Zhong, Xuchen Wang, and Sergei A. Tretyakov","Coherent control of wave beams via unidirectional evanescent modes
  excitation","12 pages, 6 figures",,,,"physics.app-ph physics.optics","http://creativecommons.org/publicdomain/zero/1.0/","  Conventional coherent absorption occurs only when two incident beams exhibit
mirror symmetry with respect to the absorbing surface, i.e., the two beams have
the same incident angles, phases, and amplitudes. In this work, we propose a
more general metasurface paradigm for coherent perfect absorption, with
impinging waves from arbitrary asymmetric directions. By exploiting excitation
of unidirectional evanescent waves, the output can be fixed at one reflection
direction for any amplitude and phase of the control wave. We show
theoretically and confirm experimentally that the relative amplitude of the
reflected wave can be tuned continuously from zero to unity by changing the
phase difference between the two beams, i.e. switching from coherent perfect
absorption to full reflection. We hope that this work will open up promising
possibilities for wave manipulation via evanescent waves engineering with
applications in optical switches, one-side sensing, and radar cross section
control.
","[{""version"":""v1"",""created"":""Sun, 8 Jan 2023 11:57:25 GMT""}]","2023-01-10"
"2301.02880","Ali Altingun","Ali M. Altingun, Emrah Kalemci, Efe Oztaban","A Simulation Study for the Expected Performance of Sharjah-Sat-1 payload
  improved X-Ray Detector (iXRD) in the Orbital Background Radiation","This preprint has not undergone peer review or any post-submission
  improvements or corrections. The Version of Record of this article is
  published in Experimental Astronomy, and is available online at
  https://doi.org/10.1007/s10686-022-09885-2",,"10.1007/s10686-022-09885-2",,"physics.ins-det astro-ph.IM","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Sharjah-Sat-1 is a 3U cubesat with a CdZnTe based hard X-ray detector, called
iXRD (improved X-ray Detector) as a scientific payload with the primary
objective of monitoring bright X-ray sources in the galaxy. We investigated the
effects of the in-orbit background radiation on the iXRD based on Geant4
simulations. Several background components were included in the simulations
such as the cosmic diffuse gamma-rays, galactic cosmic rays (protons and alpha
particles), trapped protons and electrons, and albedo radiation arising from
the upper layer of the atmosphere. The most dominant component is the albedo
photon radiation which contributes at low and high energies alike in the
instrument energy range of 20 keV - 200 keV. On the other hand, the cosmic
diffuse gamma-ray contribution is the strongest between 20 keV and 60 keV in
which most of the astrophysics source flux is expected. The third effective
component is the galactic cosmic protons. The radiation due to the trapped
particles, the albedo neutrons, and the cosmic alpha particles are negligible
when the polar regions and the South Atlantic Anomaly region are excluded in
the analysis. The total background count rates are ~0.36 and ~0.85 counts/s for
the energy bands of 20 - 60 keV and 20 - 200 keV, respectively. We performed
charge transportation simulations to determine the spectral response of the
iXRD and used it in sensitivity calculations as well. The simulation framework
was validated with experimental studies. The estimated sensitivity of 180 mCrab
between the energy band of 20 keV - 100 keV indicates that the iXRD could
achieve its scientific goals.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:01:49 GMT""}]","2023-01-10"
"2301.02881","Juan M. Z\'arate Pretel","Juan M. Z. Pretel","Moment of inertia of slowly rotating anisotropic neutron stars in
  $f(R,T)$ gravity","9 pages, 5 figures","Mod. Phys. Lett. A 37 (2022) 2250188","10.1142/S0217732322501887",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Within the framework of $f(R,T)$ theories of gravity, we investigate the
hydrostatic equilibrium of anisotropic neutron stars with a physically relevant
equation of state (EoS) for the radial pressure. In particular, we focus on the
$f(R,T) = R+ 2\beta T$ model, where $\beta$ is a minimal coupling constant. In
the slowly rotating approximation, we derive the modified TOV equations and the
expression for the relativistic moment of inertia. The main properties of
neutron stars, such as radius, mass and moment of inertia, are studied in
detail. Our results revel that the main consequence of the $2\beta T$ term is a
substantial increase in the surface radius for low enough central densities.
Nevertheless, such a term slightly modifies the total gravitational mass and
moment of inertia of the slowly rotating stars. Furthermore, the changes are
noticeable when anisotropy is incorporated into the stellar fluid, and it is
possible to obtain higher masses that are consistent with the current
observational data.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:02:39 GMT""}]","2023-01-10"
"2301.02882","Michael Giles","Michael B Giles","MLMC techniques for discontinuous functions","15 pages, 6 figures, submitted to proceedings of MCQMC22 conference",,,,"math.NA cs.NA","http://creativecommons.org/licenses/by/4.0/","  The Multilevel Monte Carlo (MLMC) approach usually works well when estimating
the expected value of a quantity which is a Lipschitz function of intermediate
quantities, but if it is a discontinuous function it can lead to a much slower
decay in the variance of the MLMC correction. This article reviews the
literature on techniques which can be used to overcome this challenge in a
variety of different contexts, and discusses recent developments using either a
branching diffusion or adaptive sampling.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:07:43 GMT""}]","2023-01-10"
"2301.02883","Michael Eides","Michael I. Eides","One-loop electron mass and QED trace anomaly","11 pages, 4 figures",,"10.1140/epjc/s10052-023-11535-6",,"hep-ph","http://creativecommons.org/licenses/by/4.0/","  Electron mass is considered as a matrix element of the energy-momentum trace
in the rest frame. The one-loop diagrams for this matrix element are different
from the textbook diagrams for the electron mass renormalization. We clarify
connection between the two sets of diagrams and explain analytically and
diagrammatically why the results of both calculations coincide.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:11:22 GMT""},{""version"":""v2"",""created"":""Thu, 4 May 2023 01:44:13 GMT""}]","2023-05-24"
"2301.02884","Shangda Wu","Shangda Wu, Maosong Sun","TunesFormer: Forming Tunes with Control Codes","9 pages, 11 figures",,,,"cs.SD eess.AS","http://creativecommons.org/licenses/by/4.0/","  In recent years, deep learning techniques have been applied to music
generation systems with promising results. However, one of the main challenges
in this field has been the lack of annotated datasets, making it difficult for
models to learn musical forms in compositions. To address this issue, we
present TunesFormer, a Transformer-based melody generation system that is
trained on a large dataset of 285,449 ABC tunes. By utilizing specific symbols
commonly found in ABC notation to indicate section boundaries, TunesFormer can
understand and generate melodies with given musical forms based on control
codes. Our objective evaluations demonstrate the effectiveness of the control
codes in achieving controlled musical forms, and subjective experiments show
that the generated melodies are of comparable quality to human compositions.
Our results also provide insights into the optimal placement of control codes
and their impact on the generated melodies. TunesFormer presents a promising
approach for generating melodies with desired musical forms through the use of
deep learning techniques.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:11:55 GMT""}]","2023-01-10"
"2301.02885","Yanhui Zhu","Yanhui Zhu, Fang Hu, Lei Hsin Kuo, Jia liu","SCOREH+: A High-Order Node Proximity Spectral Clustering on
  Ratios-of-Eigenvectors Algorithm for Community Detection",,,,,"cs.SI","http://creativecommons.org/licenses/by/4.0/","  Complex network analysis has brought significant advances in uncovering
network mesoscopic properties. Community detection is one of the significant
features of understanding real-world complex systems. In this paper, we propose
a High-order node proximity Spectral Clustering on Ratios-of-Eigenvectors
(SCOREH+) algorithm for finding communities in complex networks. This algorithm
preserves high-order transitivity information of the network affinity matrix.
First, we construct the high-order proximity matrix from the original affinity
matrix using the Radial Basis Functions (RBFs) and Katz index. Furthermore, we
obtain the normalized Laplacian matrix and the normalized leading eigenvectors.
The ratios of the leading eigenvectors aid in mitigating the effect of degree
heterogeneity. Moreover, we implement a procedure that joins an additional
eigenvector (the $(K+1)^{th}$ leading eigenvector) to the spectrum domain for
clustering if the network is considered to be a ``weak signal"" graph. Finally,
we apply the K-means algorithm to the spectrum domain for acquiring the node
labels. We compare our SCOREH+ algorithm with spectral clustering (SC),
Spectral Clustering on Ratios-of-Eigenvectors (SCORE), and SCORE+. To
demonstrate the high effectiveness of our algorithm, we conducted comparison
experiments on $11$ real-world networks and several synthetic networks with
noise. The experimental results demonstrate that our SCOREH+ outperforms SC,
SCORE, and SCORE+ on most of these networks. In addition, we find that by
tuning the RBFs and their shaping parameters, we can obtain state-of-the-art
community structures on all real-world networks and even on noisy synthetic
networks.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:12:17 GMT""}]","2023-01-10"
"2301.02886","Han Han","Han Han, Vincent Lostanlen, Mathieu Lagrange","Perceptual-Neural-Physical Sound Matching",,,,,"cs.SD cs.LG eess.AS","http://creativecommons.org/licenses/by/4.0/","  Sound matching algorithms seek to approximate a target waveform by parametric
audio synthesis. Deep neural networks have achieved promising results in
matching sustained harmonic tones. However, the task is more challenging when
targets are nonstationary and inharmonic, e.g., percussion. We attribute this
problem to the inadequacy of loss function. On one hand, mean square error in
the parametric domain, known as ""P-loss"", is simple and fast but fails to
accommodate the differing perceptual significance of each parameter. On the
other hand, mean square error in the spectrotemporal domain, known as ""spectral
loss"", is perceptually motivated and serves in differentiable digital signal
processing (DDSP). Yet, spectral loss is a poor predictor of pitch intervals
and its gradient may be computationally expensive; hence a slow convergence.
Against this conundrum, we present Perceptual-Neural-Physical loss (PNP). PNP
is the optimal quadratic approximation of spectral loss while being as fast as
P-loss during training. We instantiate PNP with physical modeling synthesis as
decoder and joint time-frequency scattering transform (JTFS) as spectral
representation. We demonstrate its potential on matching synthetic drum sounds
in comparison with other loss functions.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:17:48 GMT""},{""version"":""v2"",""created"":""Mon, 13 Mar 2023 17:16:37 GMT""}]","2023-03-14"
"2301.02887","Christian Lange","Christian Lange","Orbifolds and manifold quotients with upper curvature bounds","5 pages",,,,"math.DG math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We characterize Riemannian orbifolds with an upper curvature bound in the
Alexandrov sense as reflectofolds, i.e. Riemannian orbifolds all of whose local
groups are generated by reflections, with the same upper bound on the sectional
curvature. Combined with a result by Lytchak--Thorbergsson this implies that a
quotient of a Riemannian manifold by a closed group of isometries has locally
bounded curvature (from above) in the Alexandrov sense if and only if it is a
reflectofold.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2023 16:21:15 GMT""}]","2023-01-10"
