"2301.05940","Gonzalo Munilla Garrido","Gonzalo Munilla Garrido and Vivek Nair and Dawn Song","SoK: Data Privacy in Virtual Reality",,,,,"cs.HC cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The adoption of virtual reality (VR) technologies has rapidly gained momentum
in recent years as companies around the world begin to position the so-called
""metaverse"" as the next major medium for accessing and interacting with the
internet. While consumers have become accustomed to a degree of data harvesting
on the web, the real-time nature of data sharing in the metaverse indicates
that privacy concerns are likely to be even more prevalent in the new ""Web
3.0."" Research into VR privacy has demonstrated that a plethora of sensitive
personal information is observable by various would-be adversaries from just a
few minutes of telemetry data. On the other hand, we have yet to see VR
parallels for many privacy-preserving tools aimed at mitigating threats on
conventional platforms. This paper aims to systematize knowledge on the
landscape of VR privacy threats and countermeasures by proposing a
comprehensive taxonomy of data attributes, protections, and adversaries based
on the study of 68 collected publications. We complement our qualitative
discussion with a statistical analysis of the risk associated with various data
sources inherent to VR in consideration of the known attacks and defenses. By
focusing on highlighting the clear outstanding opportunities, we hope to
motivate and guide further research into this increasingly important field.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:02:40 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2023 15:18:00 GMT""}]","2023-05-19"
"2301.05941","Sarad Venugopalan","Sarad Venugopalan and Heiko Aydt","Improving Confidentiality for NFT Referenced Data Stores",,,,,"cs.CR","http://creativecommons.org/licenses/by-sa/4.0/","  A non-fungible token (NFT) references a data store location, typically, using
a URL or another unique identifier. At the minimum, a NFT is expected to
guarantee ownership and control over the tokenised asset. However, information
stored on a third party data store may be copied and stolen. We propose a
solution to give control back to the information owner by storing encrypted
content on the data store and providing additional security against hacks and
zero day exploits. The content on our data store is never decrypted or returned
to its owner for decryption during rekeying. Also, the key size in our protocol
does not increase with each rekeying. With this, we reduce the synchronisation
steps and maintain a bounded key size.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:04:21 GMT""}]","2023-01-18"
"2301.05942","Frederic Teppe","S. Gebert, C. Consejo, S.S. Krishtopenko, S. Ruffenach, M. Szola, J.
  Torres, C. Bray, B. Jouault, M. Orlita, X. Baudry, P. Ballet, S.V. Morozov,
  V.I. Gavrilenko, N.N. Mikhailov, S.A. Dvoretskii, F. Teppe","Terahertz cyclotron emission from two-dimensional Dirac fermions","Main text with the figures of the published version","Nature Photonics (2023)","10.1038/s41566-022-01129-1",,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since the emergence of graphene, we have seen several proposals for the
realization of Landau lasers tunable over the terahertz frequency range. The
hope was that the non-equidistance of the Landau levels from Dirac fermions
would suppress the harmful non-radiative Auger recombination. Unfortunately,
even with this non-equidistance an unfavorable non-radiative process persists
in Landau-quantized graphene, and so far no cyclotron emission from Dirac
fermions has been reported. One way to eliminate this last non-radiative
process is to sufficiently modify the dispersion of the Landau levels by
opening a small gap in the linear band structure. A proven example of such
gapped graphene-like materials are HgTe quantum wells close to the topological
phase transition. In this work, we experimentally demonstrate Landau emission
from Dirac fermions in such HgTe quantum wells, where the emission is tunable
by both the magnetic field and the carrier concentration. Consequently, these
results represent an advance in the realization of terahertz Landau lasers
tunable by magnetic field and gate-voltage.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:06:25 GMT""}]","2023-01-18"
"2301.05943","Oliver Braunling","Oliver Braunling","Local compactness as the K(1)-local dual of finite generation","(slightly shortened, minor edits, statements of the results
  unchanged)",,,,"math.KT math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Suppose R is any localization of the ring of integers of a number field. We
show that the K-theory of finitely generated R-modules, and the K-theory of
locally compact R-modules, are Anderson duals in the K(1)-local homotopy
category. The same is true for p-adic and finite fields.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:12:43 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 2023 16:58:30 GMT""}]","2023-05-03"
"2301.05944","Giacomo Balloccu","Giacomo Balloccu, Ludovico Boratto, Christian Cancedda, Gianni Fenu,
  Mirko Marras","Knowledge is Power, Understanding is Impact: Utility and Beyond Goals,
  Explanation Quality, and Fairness in Path Reasoning Recommendation","Accepted at the 45th European Conference on Information Retrieval
  (ECIR 2023)",,,,"cs.IR cs.AI","http://creativecommons.org/licenses/by/4.0/","  Path reasoning is a notable recommendation approach that models high-order
user-product relations, based on a Knowledge Graph (KG). This approach can
extract reasoning paths between recommended products and already experienced
products and, then, turn such paths into textual explanations for the user.
Unfortunately, evaluation protocols in this field appear heterogeneous and
limited, making it hard to contextualize the impact of the existing methods. In
this paper, we replicated three state-of-the-art relevant path reasoning
recommendation methods proposed in top-tier conferences. Under a common
evaluation protocol, based on two public data sets and in comparison with other
knowledge-aware methods, we then studied the extent to which they meet
recommendation utility and beyond objectives, explanation quality, and consumer
and provider fairness. Our study provides a picture of the progress in this
field, highlighting open issues and future directions. Source code:
\url{https://github.com/giacoballoccu/rep-path-reasoning-recsys}.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:18:46 GMT""}]","2023-01-18"
"2301.05945","Sarad Venugopalan","Sarad Venugopalan and Heiko Aydt","Dance of the DAOs: Building Data Assets as a Use Case",,,,,"cs.CR","http://creativecommons.org/licenses/by-sa/4.0/","  Decentralised Autonomous Organisations (DAOs) have recently piqued the
interest of participants from diverse backgrounds, including business owners,
engineers, individual and institutional investors. In part, the promised
autonomy (less rigid structure and more voice) in decision making along with
ease of market access, has resulted in its participants pouring in their time
and economic resources. In a DAO, governance is typically enacted via posting
proposals and collectively voting on it. The winning proposals are then
implemented. However, governance alone may be insufficient, when its
participants economic incentives are misaligned. Governance and tokenomics need
to work in tandem to ensure business stability. We present a case study on an
example building data asset from the construction industry and present its
tokenomics. We show its working, both as a caretaker and strategic DAO, to
illustrate its effects on governance and DAO stability. The case study serves
as an example for participants to decide whether their DAO tokenomics are
aligned with participation incentives. Finally, we propose the DAO tension
quadrilateral to study DAO stability and build a tool to measure agreement
among its participants.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:24:40 GMT""}]","2023-01-18"
"2301.05946","Hans U. Boden","Hans U. Boden and Homayun Karimi","Mock Seifert matrices and unoriented algebraic concordance","34 pages, 8 figures. Revisions made to section 2",,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A mock Seifert matrix is an integral square matrix representing the
Gordon-Litherland form of a pair $(K,F)$, where $K$ is a knot in a thickened
surface and $F$ is an unoriented spanning surface for $K$. Using these
matrices, we introduce a new notion of unoriented algebraic concordance, as
well as a new group denoted $\mathcal{m} \mathcal{G}^{\mathbb Z}$ and called
the unoriented algebraic concordance group. This group is abelian and
infinitely generated. There is a surjection $\lambda \colon \mathcal{v}
\mathcal{C} \to \mathcal{m} \mathcal{G}^{\mathbb Z}$, where $\mathcal{v}
\mathcal{C} $ denotes the virtual knot concordance group. Mock Seifert matrices
can also be used to define new invariants, such as the mock Alexander
polynomial and mock Levine-Tristram signatures. These invariants are applied to
questions about virtual knot concordance, crosscap numbers, and Seifert genus
for knots in thickened surfaces. For example, we show that $\mathcal{m}
\mathcal{G}^{\mathbb Z}$ contains a copy of ${\mathbb Z}^\infty \oplus
({\mathbb Z}/2)^\infty \oplus({\mathbb Z}/4)^\infty.$
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:26:03 GMT""},{""version"":""v2"",""created"":""Tue, 21 Mar 2023 18:48:48 GMT""},{""version"":""v3"",""created"":""Fri, 12 May 2023 01:55:04 GMT""}]","2023-05-15"
"2301.05947","Harsh Trivedi","Azad Rohilla, Harsh Trivedi and Shankar Veerabathiran","Beurling quotient subspaces for covariant representations of product
  systems","25 pages",,,,"math.OA math.FA","http://creativecommons.org/licenses/by/4.0/","  We characterize Beurling quotient subspaces for pure doubly commuting
isometric representations of product systems. As a consequence, we derive a
concrete regular dilation theorem for a pure completely contractive covariant
representation which satisfies Brehmer-Solel condition and using it and the
above characterization, we provide a necessary and sufficient condition that
when a completely contractive covariant representation is unitarily equivalent
to the compression of the induced representation on the Beurling quotient
subspace. Further, we study the relation between Sz.Nagy-Foias type
factorization of isometric multi-analytic operators and joint invariant
subspaces.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:27:58 GMT""},{""version"":""v2"",""created"":""Mon, 15 May 2023 10:50:59 GMT""}]","2023-05-16"
"2301.05948","Damien Sileo","Damien Sileo","tasksource: A Dataset Harmonization Framework for Streamlined NLP
  Multi-Task Learning and Evaluation",,,,,"cs.CL cs.AI","http://creativecommons.org/licenses/by/4.0/","  The HuggingFace Datasets Hub hosts thousands of datasets, offering exciting
opportunities for language model training and evaluation. However, datasets for
a specific task type often have different schemas, making harmonization
challenging. Multi-task training or evaluation necessitates manual work to fit
data into task templates. Several initiatives independently tackle this issue
by releasing harmonized datasets or providing harmonization codes to preprocess
datasets into a consistent format. We identify patterns across previous
preprocessing efforts, such as column name mapping and extracting specific
sub-fields from structured data in a column. We then propose a structured
annotation framework that ensures our annotations are fully exposed and not
hidden within unstructured code. We release a dataset annotation framework and
dataset annotations for more than 500 English
tasks\footnote{\url{https://github.com/sileod/tasksource}}. These annotations
include metadata, such as the names of columns to be used as input or labels
for all datasets, which can save time for future dataset preprocessing,
regardless of whether our framework is utilized. We fine-tune a multi-task text
encoder on all tasksource tasks, outperforming every publicly available text
encoder of comparable size in an external evaluation.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:38:04 GMT""},{""version"":""v2"",""created"":""Fri, 10 Feb 2023 09:35:32 GMT""},{""version"":""v3"",""created"":""Tue, 16 May 2023 08:19:44 GMT""}]","2023-05-17"
"2301.05949","Stephan Sinzig","Stephan Sinzig, Thomas Hollweck, Christoph P. Schmidt, Wolfgang A.
  Wall","A Finite Element Formulation to Three-Dimensionally Resolve Space-Charge
  Layers in Solid Electrolytes",,,,,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  All-solid-state batteries are seen as promising candidates to replace
conventional batteries with liquid electrolytes in many applications. However,
they are not yet feasible for many relevant applications. One particular
question of interest is the identification of physical effects inside
all-solid-state batteries and their quantitative influence on the performance
of the entire battery cell. Simulation models can contribute to answering the
aforementioned question by systematical studies, e.g. enabling or disabling
certain physical effects. Especially the influence of space-charge layers
(SCLs) is heavily discussed in the scientific community. So far, the different
length scales of SCLs and the microstructure of a battery cell made a spatial
discretization of realistic microstructures with resolved SCLs infeasible.
However, thermodynamically consistent continuum models which are applied to
simplified geometries are already established in the literature. In this work,
we propose a model that enables the prediction of the spatial development of
SCLs within geometrically resolved microstructures by exploiting that effects
in SCLs are predominantly one-dimensional. With the proposed approach it is
possible to quantify the geometric influence of realistic microstructures on
the formation process of SCLs. SCLs in realistic microstructures remarkably
differ from SCLs computed with simplified one-dimensional models which are
already established in the literature.
","[{""version"":""v1"",""created"":""Sat, 14 Jan 2023 16:40:03 GMT""}]","2023-01-18"
