"2304.00347","James Zhu","James Zhu, Anoushka Shrivastava, Aaron M. Johnson","Grounding Robot Navigation in Self-Defense Law","Submitted to RO-MAN 2023",,,,"cs.RO","http://creativecommons.org/licenses/by/4.0/","  Robots operating in close proximity to humans rely heavily on human trust in
them to successfully complete their tasks. But what are the real outcomes when
this trust is violated? Self-defense law provides a framework for analyzing
tangible failure scenarios that can inform the design of robots and their
algorithms. Studying self-defense is particularly important for ground robots
since they operate within public human environments, where they can pose a
legitimate threat to human safety. Moreover, even if ground robots can
guarantee human safety, the perception of a threat is enough to warrant human
self-defense against robots. In this paper, we synthesize works in law,
engineering, and the social sciences to present four actionable recommendations
for how the robotics community can craft robots to mitigate the likelihood of
self-defense situations arising. We establish how current U.S. self-defense law
can justify a human protecting themselves against a robot, discuss the current
literature on human attitudes toward robots, and analyze methods that have been
produced to allow robots to operate close to humans. Finally, we present
hypothetical scenarios that underscore how current robot navigation methods can
fail to sufficiently consider self-defense concerns and the need for the
recommendations to guide improvements in the field.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:00:40 GMT""}]","2023-04-04"
"2304.00348","Sohrab Rahvar","Sohrab Rahvar","Primordial black hole collision with neutron stars and astrophysical
  black holes and the observational signatures","5 pages, 2 figures",,,,"gr-qc astro-ph.CO","http://creativecommons.org/licenses/by/4.0/","  In this paper, we examine whether low-mass Primordial Black Holes (PBHs) can
be considered a plausible dark matter candidate in galactic halos. We explore
the relativistic dynamics of PBHs and evaluate their collision rate, as well as
the likelihood of PBH capture in neutron stars and black holes. Although the
rate of collision for various dark structure models in the Milky Way is lower
than our lifetime, it may still be observable on cosmological scales.
Additionally, we investigate the gravitational wave emission as an important
observational window for PBH-astrophysical black hole impact. However, for the
allowed range of PBH mass, the signal is currently smaller than the sensitivity
of present gravitational wave detectors.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:08:11 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jun 2023 10:22:29 GMT""}]","2023-06-07"
"2304.00349","Giovanni Russo","Barbara Nelli, Giuseppe Pipoli, and Giovanni Russo","On constant higher order mean curvature hypersurfaces in $\mathbb H^n
  \times \mathbb R$","28 pages, 8 figures, 3 tables. Comments are welcome",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We classify hypersurfaces with rotational symmetry and positive constant
$r$-th mean curvature in $\mathbb H^n \times \mathbb R$. Specific constant
higher order mean curvature hypersurfaces invariant under hyperbolic
translation are also treated. Some of these invariant hypersurfaces are
employed as barriers to prove a Ros--Rosenberg type theorem in $\mathbb H^n
\times \mathbb R$: we show that compact connected hypersurfaces of constant
$r$-th mean curvature embedded in $\mathbb H^n \times [0,\infty)$ with boundary
in the slice $\mathbb H^n \times \{0\}$ are topological disks under suitable
assumptions.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:10:14 GMT""}]","2023-04-04"
"2304.00350","Won Ik Cho","Won Ik Cho, Yoon Kyung Lee, Seoyeon Bae, Jihwan Kim, Sangah Park,
  Moosung Kim, Sowon Hahn, Nam Soo Kim","When Crowd Meets Persona: Creating a Large-Scale Open-Domain Persona
  Dialogue Corpus","Presented at HCOMP 2022 as Works-in-Progress",,,,"cs.CL","http://creativecommons.org/licenses/by-sa/4.0/","  Building a natural language dataset requires caution since word semantics is
vulnerable to subtle text change or the definition of the annotated concept.
Such a tendency can be seen in generative tasks like question-answering and
dialogue generation and also in tasks that create a categorization-based
corpus, like topic classification or sentiment analysis. Open-domain
conversations involve two or more crowdworkers freely conversing about any
topic, and collecting such data is particularly difficult for two reasons: 1)
the dataset should be ``crafted"" rather than ``obtained"" due to privacy
concerns, and 2) paid creation of such dialogues may differ from how
crowdworkers behave in real-world settings. In this study, we tackle these
issues when creating a large-scale open-domain persona dialogue corpus, where
persona implies that the conversation is performed by several actors with a
fixed persona and user-side workers from an unspecified crowd.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:10:36 GMT""}]","2023-04-04"
"2304.00351","Praween Siritanasak","Praween Siritanasak, Ian Birdwell, Lindsay Lowry, Felipe Lucero,
  Macaroni Kijsanayotin","Predictive power of daily viscacha and vicu\~na sightings on Simons
  Array site work results",,,,,"astro-ph.IM","http://creativecommons.org/licenses/by/4.0/","  We studied the predictive power of daily animal sightings on site work
outcomes at the Polarbear and Simons Array experiment site in the Atacama
Desert, Chile. Specifically, we observed the number of viscacha and vicuna
sightings during a two-month period, totaling 31 observation days, and analyzed
their relationship with site work outcomes using machine learning techniques.
Our results show that there was no significant correlation between the number
of animal sightings and site work outcomes. The feather importance score for
viscacha and vicuna were 0.71068 and 0.057762, respectively. Future research
may include expanding the analysis to include other animal species,
investigating the impact of human activity on site work outcomes, and exploring
alternative machine learning models or statistical techniques.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:11:26 GMT""}]","2023-04-04"
"2304.00352","Miguel Aguiar","Miguel Aguiar, Amritam Das, Karl H. Johansson","Universal approximation of flows of control systems by recurrent neural
  networks",,,,,"eess.SY cs.SY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We consider the problem of approximating flow functions of continuous-time
dynamical systems with inputs. It is well-known that continuous-time recurrent
neural networks are universal approximators of this type of system. In this
paper, we prove that an architecture based on discrete-time recurrent neural
networks universally approximates flows of continuous-time dynamical systems
with inputs. The required assumptions are shown to hold for systems whose
dynamics are well-behaved ordinary differential equations and with practically
relevant classes of input signals. This enables the use of off-the-shelf
solutions for learning such flow functions in continuous-time from sampled
trajectory data.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:13:49 GMT""}]","2023-04-04"
"2304.00353","Meltem Aksoy","Meltem Aksoy, Seda Yanik, Mehmet Fatih Amasyali","Reviewer Assignment Problem: A Systematic Review of the Literature","67 pages, 11 figures","Journal of Artificial Intelligence Research 76 (2023) 761-827",,,"cs.DL cs.IR","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Appropriate reviewer assignment significantly impacts the quality of proposal
evaluation, as accurate and fair reviews are contingent on their assignment to
relevant reviewers. The crucial task of assigning reviewers to submitted
proposals is the starting point of the review process and is also known as the
reviewer assignment problem (RAP). Due to the obvious restrictions of manual
assignment, journal editors, conference organizers, and grant managers demand
automatic reviewer assignment approaches. Many studies have proposed assignment
solutions in response to the demand for automated procedures since 1992. The
primary objective of this survey paper is to provide scholars and practitioners
with a comprehensive overview of available research on the RAP. To achieve this
goal, this article presents an in-depth systematic review of 103 publications
in the field of reviewer assignment published in the past three decades and
available in the Web of Science, Scopus, ScienceDirect, Google Scholar, and
Semantic Scholar databases. This review paper classified and discussed the RAP
approaches into two broad categories and numerous subcategories based on their
underlying techniques. Furthermore, potential future research directions for
each category are presented. This survey shows that the research on the RAP is
becoming more significant and that more effort is required to develop new
approaches and a framework.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:15:45 GMT""},{""version"":""v2"",""created"":""Tue, 4 Apr 2023 06:07:00 GMT""}]","2023-04-05"
"2304.00354","Bin Liu","Chenyang Zhao, Zihao Zhou, Bin Liu","On Context Distribution Shift in Task Representation Learning for
  Offline Meta RL","This paper has been accepted by 19th Inter. Conf. on Intelligent
  Computing (ICIC 2023)",,,,"cs.LG cs.AI","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Offline Meta Reinforcement Learning (OMRL) aims to learn transferable
knowledge from offline datasets to enhance the learning process for new target
tasks. Context-based Reinforcement Learning (RL) adopts a context encoder to
expediently adapt the agent to new tasks by inferring the task representation,
and then adjusting the policy based on this inferred representation. In this
work, we focus on context-based OMRL, specifically on the challenge of learning
task representation for OMRL. We conduct experiments that demonstrate that the
context encoder trained on offline datasets might encounter distribution shift
between the contexts used for training and testing. To overcome this problem,
we present a hard-sampling-based strategy to train a robust task context
encoder. Our experimental findings on diverse continuous control tasks reveal
that utilizing our approach yields more robust task representations and better
testing performance in terms of accumulated returns compared to baseline
methods. Our code is available at https://github.com/ZJLAB-AMMI/HS-OMRL.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:21:55 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2023 13:14:57 GMT""}]","2023-05-24"
"2304.00355","Jun Zhao","Jun Zhao, Liangxin Qian, Wenhan Yu","Human-Centric Resource Allocation in the Metaverse over Wireless
  Communications",,,,,"cs.SI cs.NI","http://creativecommons.org/licenses/by/4.0/","  The Metaverse will provide numerous immersive applications for human users,
by consolidating technologies like extended reality (XR), video streaming, and
cellular networks. Optimizing wireless communications to enable the
human-centric Metaverse is important to satisfy the demands of mobile users. In
this paper, we formulate the optimization of the system utility-cost ratio
(UCR) for the Metaverse over wireless networks. Our human-centric utility
measure for virtual reality (VR) applications of the Metaverse represents
users' perceptual assessment of the VR video quality as a function of the data
rate and the video resolution, and is learnt from real datasets. The variables
jointly optimized in our problem include the allocation of both communication
and computation resources as well as VR video resolutions. The system cost in
our problem comprises the energy consumption and delay, and is non-convex with
respect to the optimization variables due to fractions in the mathematical
expressions. To solve the non-convex optimization, we develop a novel
fractional programming technique, which contributes to optimization theory and
has broad applicability beyond our paper. Our proposed algorithm for the system
UCR optimization is computationally efficient and finds a stationary point to
the constrained optimization. Through extensive simulations, our algorithm is
demonstrated to outperform other approaches.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:31:54 GMT""}]","2023-04-04"
"2304.00356","Ariando Ariando","Junxiong Hua, Jiangbo Luo, Yuntian Zheng, Jiayu Chen, Ganesh Ji Omar,
  Andrew Thye Shen Wee, A. Ariando","Magnetic proximity effect at the interface of two-dimensional materials
  and magnetic oxide insulators","32 pages, 16 figures, 106 references","J. Alloys & Compounds 911, 164830 (2022)","10.1016/j.jallcom.2022.164830",,"cond-mat.mtrl-sci cond-mat.mes-hall cond-mat.str-el","http://creativecommons.org/licenses/by/4.0/","  Two-dimensional (2D) materials provide a platform for developing novel
spintronic devices and circuits for low-power electronics. In particular,
inducing magnetism and injecting spins in graphene have promised the emerging
field of graphene spintronics. This review focuses on the magnetic proximity
effect at the interface of 2D materials and magnetic oxide insulators. We
highlight the unique spin-related phenomena arising from magnetic exchange
interaction and spin-orbital coupling in 2D materials coupled with magnetic
oxides. We also describe the fabrication of multifunctional hybrid devices
based on spin transport. We conclude with a perspective of the field and
highlight challenges for the design and fabrication of 2D spintronic devices
and their potential applications in information storage and logic devices.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2023 16:44:51 GMT""}]","2023-04-04"
