"2304.12219","Thomas Michalke","Thomas Michalke, Yassin Kaddar, Thomas N\""urnberg, Linh K\""astner,
  Jens Lambrecht","Mono Video-Based AI Corridor for Model-Free Detection of
  Collision-Relevant Obstacles",,"IEEE Intelligent Vehicles Conference 2023",,,"cs.RO cs.SY eess.SY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  The detection of previously unseen, unexpected obstacles on the road is a
major challenge for automated driving systems. Different from the detection of
ordinary objects with pre-definable classes, detecting unexpected obstacles on
the road cannot be resolved by upscaling the sensor technology alone (e.g.,
high resolution video imagers / radar antennas, denser LiDAR scan lines). This
is due to the fact, that there is a wide variety in the types of unexpected
obstacles that also do not share a common appearance (e.g., lost cargo as a
suitcase or bicycle, tire fragments, a tree stem). Also adding object classes
or adding \enquote{all} of these objects to a common \enquote{unexpected
obstacle} class does not scale. In this contribution, we study the feasibility
of using a deep learning video-based lane corridor (called \enquote{AI
ego-corridor}) to ease the challenge by inverting the problem: Instead of
detecting a previously unseen object, the AI ego-corridor detects that the
ego-lane ahead ends. A smart ground-truth definition enables an easy
feature-based classification of an abrupt end of the ego-lane. We propose two
neural network designs and research among other things the potential of
training with synthetic data. We evaluate our approach on a test vehicle
platform. It is shown that the approach is able to detect numerous previously
unseen obstacles at a distance of up to 300 m with a detection rate of 95 %.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:00:15 GMT""},{""version"":""v2"",""created"":""Mon, 8 May 2023 21:18:40 GMT""}]","2023-05-10"
"2304.12220","Mikhail Moklyachuk","Maksym Luz, Mikhail Moklyachuk","Estimation problem for continuous time stochastic processes with
  periodically correlated increments","arXiv admin note: text overlap with arXiv:2007.11581,
  arXiv:2110.07952",,,,"math.ST stat.TH","http://creativecommons.org/licenses/by/4.0/","  We deal with the problem of optimal estimation of the linear functionals
constructed from unobserved values of a continuous time stochastic process with
periodically correlated increments based on past observations of this process.
To solve the problem, we construct a corresponding to the process sequence of
stochastic functions which forms an infinite dimensional vector stationary
increment sequence. In the case of known spectral density of the stationary
increment sequence, we obtain formulas for calculating values of the mean
square errors and the spectral characteristics of the optimal estimates of the
functionals. Formulas determining the least favorable spectral densities and
the minimax (robust) spectral characteristics of the optimal linear estimates
of functionals are derived in the case where the sets of admissible spectral
densities are given.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:06:40 GMT""}]","2023-04-25"
"2304.12221","Alexander Chudnovskiy","A. L. Chudnovskiy, Alex Levchenko, and Alex Kamenev","Coulomb drag and heat transfer in strange metals","5 pages, 3 figures + Supplemental Material",,,,"cond-mat.str-el","http://creativecommons.org/licenses/by/4.0/","  We address Coulomb drag and near-field heat transfer in a double-layer system
of incoherent metals. Each layer is modeled by an array of tunnel-coupled SYK
dots with random inter-layer interactions. Depending on the strength of
intra-dot interactions and inter-dot tunneling, this model captures the
crossover from the Fermi liquid to a strange metal phase. The absence of
quasiparticles in the strange metal leads to temperature-independent drag
resistivity, which is in strong contrast with the quadratic temperature
dependence in the Fermi liquid regime. We show that all the parameters can be
independently measured in near-field heat transfer experiments, performed in
Fermi liquid and strange metal regimes.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:06:41 GMT""}]","2023-04-25"
"2304.12222","Jaroslaw Korbicz","Tae-Hun Lee and Jaros{\l}aw K. Korbicz","Bound information in the environment: Environment learns more than it
  will reveal","10 pages, 1 figure",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum systems loose their properties due to information leaking into
environment. On the other hand, we perceive the outer world through the
environment. We show here that there is a gap between what leaks into the
environment and what can be extracted from it. We quantify this gap, using the
prominent example of the Caldeira-Leggett model, by demonstrating that
information extraction is limited by its own lengthscale, called
distinguishability length, larger than the celebrated thermal de Broglie
wavelength, governing the decoherence. We also introduce a new integral kernel,
called Quantum Fisher Information kernel, complementing the well-known
dissipation and noise kernels, and show a type of disturbance-information gain
trade-off, similar to the famous fluctuation-dissipation relation. Our results
show that the destruction of quantum coherences and indirect observations
happen at two different scales with a ""gray zone"" in between. This puts
intrinsic limitations on capabilities of indirect observations.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:07:00 GMT""}]","2023-04-25"
"2304.12223","Andac Demir","Andac Demir, Elie Massaad, Bulent Kiziltan","Topology-Aware Focal Loss for 3D Image Segmentation","CVPR 2023 Workshops",,,,"eess.IV cs.CV cs.LG","http://creativecommons.org/licenses/by-nc-nd/4.0/","  The efficacy of segmentation algorithms is frequently compromised by
topological errors like overlapping regions, disrupted connections, and voids.
To tackle this problem, we introduce a novel loss function, namely
Topology-Aware Focal Loss (TAFL), that incorporates the conventional Focal Loss
with a topological constraint term based on the Wasserstein distance between
the ground truth and predicted segmentation masks' persistence diagrams. By
enforcing identical topology as the ground truth, the topological constraint
can effectively resolve topological errors, while Focal Loss tackles class
imbalance. We begin by constructing persistence diagrams from filtered cubical
complexes of the ground truth and predicted segmentation masks. We subsequently
utilize the Sinkhorn-Knopp algorithm to determine the optimal transport plan
between the two persistence diagrams. The resultant transport plan minimizes
the cost of transporting mass from one distribution to the other and provides a
mapping between the points in the two persistence diagrams. We then compute the
Wasserstein distance based on this travel plan to measure the topological
dissimilarity between the ground truth and predicted masks. We evaluate our
approach by training a 3D U-Net with the MICCAI Brain Tumor Segmentation
(BraTS) challenge validation dataset, which requires accurate segmentation of
3D MRI scans that integrate various modalities for the precise identification
and tracking of malignant brain tumors. Then, we demonstrate that the quality
of segmentation performance is enhanced by regularizing the focal loss through
the addition of a topological constraint as a penalty term.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:07:17 GMT""},{""version"":""v2"",""created"":""Thu, 27 Apr 2023 15:54:41 GMT""}]","2023-04-28"
"2304.12224","Robert Altmann","R. Altmann and M. Deiml","A novel iterative time integration scheme for linear poroelasticity",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Within this paper, we introduce and analyze a novel time stepping scheme for
linear poroelasticity. In each time frame, we iteratively solve the flow and
mechanics equations with an additional damping step for the pressure variable.
Depending on the coupling strength of the two equations, we explicitly quantify
the needed number of inner iteration steps to guarantee first-order
convergence. Within a number of numerical experiments, we confirm the
theoretical results and study the dependence of inner iteration steps in terms
of the coupling strength. Moreover, we compare our method to the well-known
fixed-stress scheme.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:07:28 GMT""}]","2023-04-25"
"2304.12225","Mauro Spreafico","A. Della Vedova and M. Spreafico","Localised analytic torsion and relative analytic torsion for non compact
  Lie groups of type I",,,,,"math.FA math.DG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be a (non compact) connected simply connected locally compact second
countable Lie group, either abelian or unimodular of type I, and $\rho$ an
irreducible unitary representation of $G$. Then, we define the analytic torsion
of $G$ localised at the representation $\rho$. Next, let $\Gamma$ a discrete
cocompact subgroup of $G$. We use the localised analytic torsion to define the
relative analytic torsion of the pair $(G,\Gamma)$, and we prove that it
coincides with the Lott $L^2$ analytic torsion of a covering space. We
illustrate these constructions analysing in some details two examples: the
abelian case, and the case $G=H$, the Heisenberg group.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:07:43 GMT""}]","2023-04-25"
"2304.12227","Pavamana Katti","Pavamana K J, Chandramani Singh","Caching Contents with Varying Popularity using Restless Bandits",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study content caching in a wireless network in which the users are
connected through a base station that is equipped with a finite-capacity cache.
We assume a fixed set of contents whose popularity varies with time. Users'
requests for the content depend on their instantaneous popularity levels.
Proactively caching contents at the base station incurs a cost but not having
requested contents at the base station also incurs a cost. We propose to
proactively cache contents at the base station so as to minimize content
missing and caching costs. We formulate the problem as a discounted cost Markov
decision problem that is a restless multi-armed bandit problem. We provide
conditions under which the problem is indexable and also propose a novel
approach to maneuver a few parameters to render the problem indexable. We
demonstrate the efficacy of the Whittle index policy via numerical evaluation.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:14:55 GMT""},{""version"":""v2"",""created"":""Tue, 16 May 2023 09:15:39 GMT""}]","2023-05-17"
"2304.12228","Nian Liu","Nian Liu, Xiao Wang, Hui Han, Chuan Shi","Hierarchical Contrastive Learning Enhanced Heterogeneous Graph Neural
  Network","This paper has been accepted by TKDE as a regular paper. arXiv admin
  note: substantial text overlap with arXiv:2105.09111",,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Heterogeneous graph neural networks (HGNNs) as an emerging technique have
shown superior capacity of dealing with heterogeneous information network
(HIN). However, most HGNNs follow a semi-supervised learning manner, which
notably limits their wide use in reality since labels are usually scarce in
real applications. Recently, contrastive learning, a self-supervised method,
becomes one of the most exciting learning paradigms and shows great potential
when there are no labels. In this paper, we study the problem of
self-supervised HGNNs and propose a novel co-contrastive learning mechanism for
HGNNs, named HeCo. Different from traditional contrastive learning which only
focuses on contrasting positive and negative samples, HeCo employs cross-view
contrastive mechanism. Specifically, two views of a HIN (network schema and
meta-path views) are proposed to learn node embeddings, so as to capture both
of local and high-order structures simultaneously. Then the cross-view
contrastive learning, as well as a view mask mechanism, is proposed, which is
able to extract the positive and negative embeddings from two views. This
enables the two views to collaboratively supervise each other and finally learn
high-level node embeddings. Moreover, to further boost the performance of HeCo,
two additional methods are designed to generate harder negative samples with
high quality. Besides the invariant factors, view-specific factors
complementally provide the diverse structure information between different
nodes, which also should be contained into the final embeddings. Therefore, we
need to further explore each view independently and propose a modified model,
called HeCo++. Specifically, HeCo++ conducts hierarchical contrastive learning,
including cross-view and intra-view contrasts, which aims to enhance the mining
of respective structures.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:17:21 GMT""}]","2023-04-25"
"2304.12230","Haoyuan Zhong","Haoyuan Zhong and Hongyun Zhang and Haoxiong Zhang and Ting Bao and
  Kenan Zhang and Shengnan Xu and Laipeng Luo and Awabaikeli Rousuli and Wei
  Yao and Jonathan D. Denlinger and Yaobo Huang and Yang Wu and Yong Xu and
  Wenhui Duan and Shuyun Zhou","Revealing the two-dimensional electronic structure and anisotropic
  superconductivity in a natural van der Waals superlattice
  (PbSe)$_{1.14}$NbSe$_2$","8 pages, 4 figures","Phys. Rev. Mater. 7, L041801 (2023)","10.1103/PhysRevMaterials.7.L041801",,"cond-mat.supr-con cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Van der Waals superlattices are important for tailoring the electronic
structures and properties of layered materials. Here we report the
superconducting properties and electronic structure of a natural van der Waals
superlattice (PbSe)$_{1.14}$NbSe$_2$. Anisotropic superconductivity with a
transition temperature $T_c$ = 5.6 $\pm$ 0.1 K, which is higher than monolayer
NbSe$_2$, is revealed by transport measurements on high-quality samples.
Angle-resolved photoemission spectroscopy (ARPES) measurements reveal the
two-dimensional electronic structure and a charge transfer of 0.43 electrons
per NbSe$_2$ unit cell from the blocking PbSe layer. In addition,
polarization-dependent ARPES measurements reveal a significant circular
dichroism with opposite contrast at K and K' valleys, suggesting a significant
spin-orbital coupling and distinct orbital angular momentum. Our work suggests
natural van der Waals superlattice as an effective pathway for achieving
intriguing properties distinct from both the bulk and monolayer samples.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2023 16:18:13 GMT""}]","2023-05-02"
