"2304.05938","Jan Mohring","Jan Mohring, Michael Burger, Robert Fe{\ss}ler, Jochen Fiedler, Neele
  Leith\""auser, Johanna Schneider, Michael Speckert, Jaroslaw Wlazlo","Starker Effekt von Schnelltests (Strong effect of rapid tests)","40 pages, 21 figures, Report of Fraunhofer ITWM",,,,"q-bio.OT","http://creativecommons.org/licenses/by-sa/4.0/","  This article is a reproduction of a Fraunhofer ITWM report from 28 June 2021
on the contribution of various non-pharmaceutical measures in breaking the 3rd
Corona wave in Germany. The main finding is that testing contributed more to
the containment of the pandemic in this phase than vaccination or contact
restrictions. The analysis is based on a new epidemiological cohort model that
represents testing, vaccination and contact restrictions by time-varying rates
of detection, vaccination and contacts, respectively.
  Only the effectiveness of different vaccines is taken from the literature.
All other parameters are automatically identified in such a way that the
simulated and the published incidences and death rates match. Among these
parameters are incubation time, mean duration of the infectious phase,
mortality rate, as well as two contact rates and one detection rate per week.
  Note that we can reconstruct such a high number of parameters only because we
assume that the weekly wave patterns in new infections follow real infection
dynamics, periodically driven by high contact rates on weekdays and lower ones
on weekends. Usually, people assume that the weekly wave patterns are just
reporting artefacts and that weekly mean values are the finest usable data.
  One focus of the paper is to quantify the increase in detection rate due to
the introduction of rapid testing in schools. For this purpose, we compare
federal states that differ in the start of school tests and Easter holidays.
There is a clear temporal correlation with the identified detection rates.
  Finally, we compare the effect of the individual non-pharmaceutical measures
by replacing one by one the fitted rates of detection, vaccination and contacts
by neutral ones. The increase in the simulated number of actually infected
persons measures the effect of the measure ignored.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:01:03 GMT""}]","2023-04-13"
"2304.05939","Gustav Bredell","Gustav Bredell, Kyriakos Flouris, Krishna Chaitanya, Ertunc Erdil,
  Ender Konukoglu","Explicitly Minimizing the Blur Error of Variational Autoencoders","Accepted to ICLR 2023",,,,"cs.CV cs.LG eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Variational autoencoders (VAEs) are powerful generative modelling methods,
however they suffer from blurry generated samples and reconstructions compared
to the images they have been trained on. Significant research effort has been
spent to increase the generative capabilities by creating more flexible models
but often flexibility comes at the cost of higher complexity and computational
cost. Several works have focused on altering the reconstruction term of the
evidence lower bound (ELBO), however, often at the expense of losing the
mathematical link to maximizing the likelihood of the samples under the modeled
distribution. Here we propose a new formulation of the reconstruction term for
the VAE that specifically penalizes the generation of blurry images while at
the same time still maximizing the ELBO under the modeled distribution. We show
the potential of the proposed loss on three different data sets, where it
outperforms several recently proposed reconstruction losses for VAEs.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:03:36 GMT""}]","2023-04-13"
"2304.05940","Michael Gaida","Michael Gaida and Stefan Nimmrichter","Quantum measurement feedback models of friction beyond the diffusive
  limit and their connection to collapse models","10+6 pages, 2 figures",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present and discuss a master equation blueprint for a generic class of
quantum measurement feedback based models of friction. A desired
velocity-dependent friction force is realized on average by random repeated
applications of unsharp momentum measurements followed by immediate
outcome-dependent momentum displacements. The master equations can describe
arbitrarily strong measurement-feedback processes as well as the weak
continuous limit resembling diffusion master equations of Caldeira-Leggett
type. We show that the special case of linear friction can be equivalently
represented by an average over random position measurements with squeezing and
position displacements as feedback. In fact, the dissipative continuous
spontaneous localization model of objective wavefunction collapse realizes this
representation for a single quantum particle. We reformulate a consistent
many-particle generalization of this model and highlight the possibility of
feedback-induced correlations between otherwise non-interacting particles.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:04:11 GMT""}]","2023-04-13"
"2304.05941","Barnali Das","Barnali Das and H. V. Ragavendra","Indirect imprints of primordial non-Gaussianity on cosmic microwave
  background","24 pages, 16 figures",,,,"astro-ph.CO gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Primordial non-Gaussianity arising from inflationary models is a unique probe
of non-trivial dynamics of the inflaton field and its interactions with other
fields. Often when examining and constraining the scalar non-Gaussianity
arising from inflation, certain templates are adopted for the scalar
non-Gaussianity parameter $f_{_{\rm NL}}$, in classifying their behaviors in
terms of wavenumbers. The current constraints from cosmic microwave background
(CMB) on such templates of $f_{_{\rm NL}}$ are weak and provide rather large
bounds on their amplitudes. In this work, we explore a different method of
constraining $f_{_{\rm NL}}$ through their effect on the scalar power. We
compute the correction to the scalar power due to $f_{_{\rm NL}}$ while
accounting for its generic scale dependence. We then compute the angular power
spectrum of CMB arising from such non-Gaussian corrections to explore possible
imprints. We initially illustrate this method using the conventional templates
of $f_{_{\rm NL}}$ such as local, equilateral and orthogonal types, with and
without the running of the parameter. We further employ this method to an
oscillatory form of $f_{_{\rm NL}}$ and lastly on a realistic model of
inflation proposed by Starobinsky. Though this method does not improve much on
the constraints on the first three templates of $f_{_{\rm NL}}$, it provides
interesting insights on models that do not conform to these templates. We infer
that the non-Gaussian correction to the spectrum can be sensitive to model
parameters that are degenerate at the level of the original power spectrum.
Hence, this method of computing indirect imprints of $f_{_{\rm NL}}$ on angular
power spectrum of CMB provides a new avenue to explore primordial scalar
non-Gaussianity and possibly constrain them effectively.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:05:02 GMT""}]","2023-04-17"
"2304.05942","Hyun Min Lee","Hyun Min Lee","Self-resonant Dark Matter","7 pages, 4 figures. v2: Typos corrected. To appear in the proceedings
  for the 19th Rencontres du Vietnam Theory Meeting Experiment (TMEX) 2023,
  ICISE, Quoy Nhon, Vietnam, Jan 5-11, 2023",,,,"hep-ph astro-ph.CO hep-th","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We present a review on the self-resonant dark matter scenarios where multiple
components of dark matter give rise to a resonant condition in the $u$-channel
diagrams for their comparable masses. In this case, there is no need of lighter
mediators for enhancing the self-scattering and annihilation cross sections for
dark matter. We discuss the velocity-dependent self-scattering for the
small-scale problems, the relic density of self-resonant dark matter, and the
observable signatures in indirect and detection experiments.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:05:37 GMT""},{""version"":""v2"",""created"":""Fri, 14 Apr 2023 10:34:37 GMT""}]","2023-04-17"
"2304.05943","Nicolas Delfosse","Nicolas Delfosse and Adam Paetznick","Spacetime codes of Clifford circuits","33 pages",,,,"quant-ph cs.IT math.IT","http://creativecommons.org/licenses/by/4.0/","  We propose a scheme for detecting and correcting faults in any Clifford
circuit. The scheme is based on the observation that the set of all possible
outcome bit-strings of a Clifford circuit is a linear code, which we call the
outcome code. From the outcome code we construct a corresponding stabilizer
code, the spacetime code. Our construction extends the circuit-to-code
construction of Bacon, Flammia, Harrow and Shi [2], revisited recently by
Gottesman [16], to include intermediate and multi-qubit measurements. With this
correspondence, we reduce the problem of correcting faults in a circuit to the
well-studied problem of correcting errors in a stabilizer code. More precisely,
a most likely error decoder for the spacetime code can be transformed into a
most likely fault decoder for the circuit. We give efficient algorithms to
construct the outcome and spacetime codes. We also identify conditions under
which these codes are LDPC, and give an algorithm to generate low-weight
checks, which can then be combined with effcient LDPC code decoders.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:05:44 GMT""},{""version"":""v2"",""created"":""Fri, 26 May 2023 00:40:45 GMT""}]","2023-05-29"
"2304.05944","Mark Roantree","Mark Roantree, Branislava Lalic, Stevan Savic, Dragan Milosevic,
  Michael Scriney","Constructing a Searchable Knowledge Repository for FAIR Climate Data","5pp",,,,"cs.DL","http://creativecommons.org/licenses/by/4.0/","  The development of a knowledge repository for climate science data is a
multidisciplinary effort between the domain experts (climate scientists), data
engineers whos skills include design and building a knowledge repository, and
machine learning researchers who provide expertise on data preparation tasks
such as gap filling and advise on different machine learning models that can
exploit this data. One of the main goals of the CA20108 cost action is to
develop a knowledge portal that is fully compliant with the FAIR principles for
scientific data management. In the first year, a bespoke knowledge portal was
developed to capture metadata for FAIR datasets. Its purpose was to provide
detailed metadata descriptions for shareable \micro data using the WMO
standard. While storing Network, Site and Sensor metadata locally, the system
passes the actual data to Zenodo, receives back the DOI and thus, creates a
permanent link between the Knowledge Portal and the storage platform Zenodo.
While the user searches the Knowledge portal (metadata), results provide both
detailed descriptions and links to data on the Zenodo platform.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:09:52 GMT""}]","2023-04-13"
"2304.05945","Mikhail Podoinitsyn","I.L. Buchbinder, A.P. Isaev, M.A. Podoinitsyn, S.A. Fedoruk","Generalized Wigner operators and relativistic gauge fields","1+13 pages",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce and study the generalized Wigner operator. By definition, such
an operator transforms the Wigner wave function into a local relativistic field
corresponding to an irreducible representation of the Poincar\'e group by
extended discrete transformations, with integer helicities $\lambda$ and
$-\lambda$. It is shown that the relativistic fields constructed in this way
are gauge potentials and satisfy the relations that determine free massless
higher spin fields.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:12:26 GMT""}]","2023-04-13"
"2304.05946","Daniel Manzano","Julio Ure\~na, Antonio Sojo, Juani Bermejo, and Daniel Manzano","Entanglement detection with classical deep neural networks","16 pages, comments are welcome",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this study, we introduce an autonomous method for addressing the detection
and classification of quantum entanglement, a core element of quantum mechanics
that has yet to be fully understood. We employ a multi-layer perceptron to
effectively identify entanglement in both two- and three-qubit systems. Our
technique yields impressive detection results, achieving nearly perfect
accuracy for two-qubit systems and over $90\%$ accuracy for three-qubit
systems. Additionally, our approach successfully categorizes three-qubit
entangled states into distinct groups with a success rate of up to $77\%$.
These findings indicate the potential for our method to be applied to larger
systems, paving the way for advancements in quantum information processing
applications.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:14:18 GMT""}]","2023-04-13"
"2304.05947","Vojtech Panek","Vojtech Panek, Zuzana Kukelova, Torsten Sattler","Visual Localization using Imperfect 3D Models from the Internet","to be presented at CVPR 2023",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Visual localization is a core component in many applications, including
augmented reality (AR). Localization algorithms compute the camera pose of a
query image w.r.t. a scene representation, which is typically built from
images. This often requires capturing and storing large amounts of data,
followed by running Structure-from-Motion (SfM) algorithms. An interesting, and
underexplored, source of data for building scene representations are 3D models
that are readily available on the Internet, e.g., hand-drawn CAD models, 3D
models generated from building footprints, or from aerial images. These models
allow to perform visual localization right away without the time-consuming
scene capturing and model building steps. Yet, it also comes with challenges as
the available 3D models are often imperfect reflections of reality. E.g., the
models might only have generic or no textures at all, might only provide a
simple approximation of the scene geometry, or might be stretched. This paper
studies how the imperfections of these models affect localization accuracy. We
create a new benchmark for this task and provide a detailed experimental
evaluation based on multiple 3D models per scene. We show that 3D models from
the Internet show promise as an easy-to-obtain scene representation. At the
same time, there is significant room for improvement for visual localization
pipelines. To foster research on this interesting and challenging task, we
release our benchmark at v-pnk.github.io/cadloc.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2023 16:15:05 GMT""}]","2023-04-13"
